./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_0_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
7
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.99572007553651598, 0.00088941040866378628, 1.5696973413642412e-05, 0.14978590734174654, 3.4416382476845148e-05, 6.1833188693568555e-07, 9.3693814490363229e-05, 0, 0.015999568459292467, 8.3578077476334181e-06, -1.6148711527954505e-06, 0.00089039496756262754, 1.0086409531215454, 0.00023108095508008524, 3.4440523562181486e-05, 0.15042462894649977, 1.1619499038317888e-05, 0.00054423248686408482, 0, 8.3652225357320093e-06, 0.016071895837224539, -8.9135957143314804e-06, 1.5716040037323419e-05, 0.00023110355273387947, 0.99565763060806478, 6.1879954864241897e-07, 1.1620056370202647e-05, 0.14978402091873702, -0.00013042222778873342, 0, -1.6142279912029137e-06, -8.9006104883411297e-06, 0.016000609275246824, -0.056466893157366561, 0.0092300203877403834, 0.00016476847174934202, 0.99580389752403242, 0.00049553678214782674, 9.0265783925047144e-06, 0.0012520524116542062, 0, 0.21347889853646909, 0.00016548523641083515, -3.24083220613282e-05, 0.0092621981998033242, 0.11397533602117384, 0.0031003620784401508, 0.00049648373334145444, 1.0084307537171981, 0.00023366977754764648, 0.007286049849177495, 0, 0.00016575802347127791, 0.21514400270792583, -0.00017466580781264903, 0.00016539192863620917, 0.0031011049252492378, -0.05701995243713065, 9.0449304036798692e-06, 0.00023369176676871903, 0.99578336343797358, -0.0017421988745928802, 0, -3.2391478366552244e-05, -0.00017423730519481985, 0.21350026032361327, 0, 0, 0, 0, 0, 0, 1, 0, 0.037651972403957387, 0.2183635823292904, -0.05244918690277716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99601833582081301, -0.00021229278960562917, -4.320338487061079e-06, 0.14980194814874959, -1.8681585736026789e-05, -3.8172602666712686e-07, 9.2356214388528409e-05, 0, 0.016137489621855051, 5.6428099054663563e-06, -9.8675081315388895e-07, -0.00021150715225005698, 1.0079826796262328, 0.00023736994221167218, -1.8662292041056589e-05, 0.15039112967563037, 1.1897773691206645e-05, 0.00065963438347052094, 0, 5.6539030554350683e-06, 0.016217145774158993, -6.2159543223842882e-06, -4.3051014500534821e-06, 0.00023738911450937593, 0.99601472491377518, -3.8135190845476992e-07, 1.1898246470059667e-05, 0.14980139392227859, -9.1633850775582181e-05, 0, -9.8693562318111828e-07, -6.2069135943469275e-06, 0.016137428210851994, -0.05221326364237952, -0.0049489417928317431, -0.00010197195825708644, 0.99614464510991951, -0.00052839144641529006, -1.0944191067673016e-05, 0.0012334872613996455, 0, 0.2153817643100383, 9.4973441008012362e-05, -2.0169674733947859e-05, -0.0049232227948637153, 0.1050198813839707, 0.0031746235002352253, -0.00052763339596267791, 1.0077494787975143, 0.00023853405130458622, 0.0088339963790920913, 0, 9.5366878496992214e-05, 0.21717631628770578, -0.00012051192096998293, -0.00010147318701352376, 0.0031752537188401973, -0.052393922643655319, -1.0929493914093935e-05, 0.00023855270345783869, 0.99612111515981394, -0.0012245576323191034, 0, -2.0178397309686648e-05, -0.00012021344594967391, 0.21537932593399403, 0, 0, 0, 0, 0, 0, 1, 0, 0.031354014529091929, 0.22338516127215682, -0.031100447282738981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99642415873740697, -0.0010926883267319105, -2.3989951129655413e-05, 0.14982288261019769, -6.1021490762120142e-05, -1.3595034743235153e-06, 9.3121010345580029e-05, 0, 0.016300831231580624, 3.5125443478662253e-06, -6.4073775288312164e-07, -0.0010920490956086628, 1.0072726291576186, 0.00023966627820559119, -6.1005767034421977e-05, 0.15035544456583019, 1.1983561311000244e-05, 0.0007836174466692951, 0, 3.5281242531963295e-06, 0.016387645949211098, -4.0700603105315289e-06, -2.3977597781622743e-05, 0.00023968257117905302, 0.99631667810285673, -1.3591997480727523e-06, 1.198396326043957e-05, 0.14981607795713175, -6.2487538156655089e-05, 0, -6.4118443881883573e-07, -4.0637530348430126e-06, 0.016299951014060225, -0.046645883700642182, -0.016255297736802548, -0.00036280809453083932, 0.99657449548969068, -0.0013431474267838466, -3.0380396931462986e-05, 0.0012429240547316641, 0, 0.21763430614142731, 3.9270046350521323e-05, -1.3578939854758098e-05, -0.016234336164178235, 0.095482763427354081, 0.0031975311651050724, -0.0013425286012695898, 1.0070320875738044, 0.00023969053270361714, 0.010498571625302083, 0, 3.981090809457889e-05, 0.21955373371814038, -7.7449155621870476e-05, -0.00036240315576533961, 0.0031980670097256853, -0.048483282615977952, -3.0368448426716249e-05, 0.00023970639837812073, 0.99640649123610037, -0.00083536485094449933, 0, -1.359518313651631e-05, -7.7240733017070517e-05, 0.21761173735453287, 0, 0, 0, 0, 0, 0, 1, 0, 0.026879712203322813, 0.22539790965694498, -0.018014042295615363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99688904676176615, -0.001787907150894636, -4.2847333524132898e-05, 0.14984645478525449, -9.4397926544418566e-05, -2.2941095339020816e-06, 9.3656222992561915e-05, 0, 0.016492906747784659, 1.7620761104719276e-06, -4.2363463938207532e-07, -0.0017873765521168304, 1.0065512680087243, 0.00023881255124350926, -9.4384853275409432e-05, 0.1503194408062955, 1.1918531439224638e-05, 0.00092189732881177639, 0, 1.7826762088160798e-06, 0.016587641620137046, -2.2220631655505108e-06, -4.2837139878600222e-05, 0.0002388264950533256, 0.99657137096957293, -2.2938585118695256e-06, 1.1918875685384245e-05, 0.14982845738234873, -3.7873436450456283e-05, 0, -4.2401743500108809e-07, -2.2177302586671835e-06, 0.016491239914189618, -0.040369137576429431, -0.025167939527907895, -0.00061215368941388096, 0.99705143559192277, -0.0019843098739678049, -4.8908366478668403e-05, 0.0012492272143472154, 0, 0.22028017892053925, -6.3243044202481969e-06, -9.5620799919573881e-06, -0.025150510420326684, 0.085862438271188127, 0.0031801847887909891, -0.0019837944830030613, 1.0063129768102501, 0.00023795995167392664, 0.012356905184521523, 0, -5.618017615471491e-06, 0.22233960695351751, -4.0372177167886284e-05, -0.00061181900984020915, 0.0031806437345078273, -0.045185989574244932, -4.8898475459614583e-05, 0.00023797355025267567, 0.99664696599154567, -0.00050640305778297209, 0, -9.5754543660859958e-06, -4.0228758633392666e-05, 0.22023675138272183, 0, 0, 0, 0, 0, 0, 1, 0, 0.02310227054715289, 0.22634183553411538, -0.0093220656823022694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.9973819772540552, -0.0023314253545585308, -6.0673209031442004e-05, 0.14987123336634645, -0.00012045023286438506, -3.176226912831572e-06, 9.207652045021216e-05, 0, 0.01671769378277993, 1.8293423635894479e-07, -2.8133656011045693e-07, -0.0023309759104731291, 1.0058428304190976, 0.00023555410085873644, -0.00012043914049830162, 0.15028422203919101, 1.1738802716728979e-05, 0.001078976486872722, 0, 2.0901580748031984e-07, 0.016821695503830475, -5.1575207285174636e-07, -6.0664627762653926e-05, 0.00023556615237245985, 0.99678547940424611, -3.1760152255946343e-06, 1.1739100513233916e-05, 0.14983885658052179, -1.5307276484975601e-05, 0, -2.8145154482430436e-07, -5.128899925904528e-07, 0.016715220488404899, -0.033766641293001706, -0.032124556052600173, -0.00084751106025318136, 0.99754903478160439, -0.0024839652466827821, -6.6372234141086288e-05, 0.0012271415887179968, 0, 0.22337314575288467, -4.6510826212621167e-05, -7.034560322834237e-06, -0.032109767277907597, 0.076453430400544697, 0.0031322193330606415, -0.0024835271981835617, 1.0056121827287716, 0.00023404111410326334, 0.014470162238830082, 0, -4.5623353433648593e-05, 0.22560006097681029, -6.1323719465020741e-06, -0.00084722882021776849, 0.003132616368661501, -0.042415857910049065, -6.6363878216358767e-05, 0.00023405288878391669, 0.99684882774153627, -0.00020446381454896072, 0, -7.0385456094435304e-06, -6.0373523532975858e-06, 0.22330748028821532, 0, 0, 0, 0, 0, 0, 1, 0, 0.019476703549854476, 0.226851179461518, -0.0032315200552594922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99788420157515767, -0.0027521974044446102, -7.7413717607211622e-05, 0.14989636376826065, -0.00014058425075232152, -4.0042016280322517e-06, 8.649473934370345e-05, 0, 0.016980037598889677, -1.434898509152337e-06, -1.9600014027012311e-07, -0.0027518088365028142, 1.0051604289330995, 0.00023049005853164958, -0.00014057464451563517, 0.15025037133923047, 1.1473062222057574e-05, 0.0012595593440405299, 0, -1.4028302232130021e-06, 0.017095130166175573, 1.1502133137344544e-06, -7.7406333548858927e-05, 0.00023050059495686746, 0.99696455560735242, -4.0040191267432674e-06, 1.1473322842132349e-05, 0.149847544615165, 6.6570337040735566e-06, 0, -1.9570726974455696e-07, 1.1519571585362724e-06, 0.016976728011709696, -0.027067584703239504, -0.037500589676013905, -0.0010684306894299727, 0.99805171640552692, -0.0028694107686251182, -8.275787462586443e-05, 0.0011512920855363575, 0, 0.22697950460042873, -8.5947157530902245e-05, -5.641476553793952e-06, -0.037487781894492922, 0.06741123514658684, 0.0030612918312400241, -0.0028690307540977346, 1.0049399989334955, 0.00022848279493860229, 0.016902563905396017, 0, -8.4861183119825496e-05, 0.22941134952833886, 2.7319676774304157e-05, -0.0010681873607390055, 0.0030616393111901298, -0.040101360458729952, -8.2750656900444351e-05, 0.00022849311029505046, 0.9970172804438231, 8.9837261270579689e-05, 0, -5.6315700500313826e-06, 2.7377919143432371e-05, 0.22689023811731818, 0, 0, 0, 0, 0, 0, 1, 0, 0.015724218088049927, 0.22716198250193373, 0.0011937325971915999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99838540243917839, -0.0030741800942303923, -9.3115485124412503e-05, 0.14992138641360844, -0.0001559560487549286, -4.7809507167220719e-06, 7.4760337636260078e-05, 0, 0.017285880091756401, -3.3143484850674164e-06, -1.6603431377355852e-07, -0.0030738371683396212, 1.0045097654066319, 0.00022407142549418777, -0.00015594755635318363, 0.15021812632627909, 1.114268220939027e-05, 0.001469186999903268, 0, -3.2756600020182648e-06, 0.017414353780850267, 2.8512988380494366e-06, -9.3108979082443474e-05, 0.00022408075361065937, 0.99711315251856814, -4.7807895867137008e-06, 1.1142913190881291e-05, 0.14985474162157403, 2.9037627867559515e-05, 0, -1.6522532952226577e-07, 2.8521817823097411e-06, 0.017281692585064293, -0.02039537595466439, -0.041604816113993713, -0.0012756857714274724, 0.99855131745483405, -0.0031629607740971334, -9.813410033773437e-05, 0.00099265411256070787, 0, 0.23118113808813692, -0.00012948326341803625, -5.3560924695636004e-06, -0.041593493148264798, 0.058799101410894339, 0.0029731083836812247, -0.003162624239642376, 1.0043002806458665, 0.00022168958323344747, 0.01973002604796318, 0, -0.00012817713080087061, 0.23386494987522524, 6.1516639682158817e-05, -0.0012754709365753569, 0.0029734163523163033, -0.038183952758164275, -9.8127714701941825e-05, 0.00022169873550382426, 0.99715657298192861, 0.00039021236214326164, 0, -5.3287813316204523e-06, 6.1546586947033643e-05, 0.23106675786066921, 0, 0, 0, 0, 0, 0, 1, 0, 0.011699064130693075, 0.22736360145801376, 0.0044907634943657177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99888096766243362, -0.003316520405785004, -0.00010787845873448169, 0.14994610849123058, -0.00016748452200058742, -5.5117380941214599e-06, 5.4226398377513397e-05, 0, 0.017642564636971867, -5.7072359382903425e-06, -1.9917230386256554e-07, -0.0033162114235152172, 1.0038917207705749, 0.00021661587237173434, -0.00016747685696524712, 0.15018750071737172, 1.0762522409806967e-05, 0.001714769843437726, 0, -5.6610889506047661e-06, 0.017787224288778037, 4.65327224496914e-06, -0.00010787257961502418, 0.00021662424134644042, 0.99723495489935376, -5.511592173503236e-06, 1.0762729876908975e-05, 0.14986062533865024, 5.2701284439501719e-05, 0, -1.9775038396522358e-07, 4.6534886298782365e-06, 0.017637427905313027, -0.013801978276452548, -0.044682674744325961, -0.0014706777700496483, 0.99904467266631203, -0.0033822530277565393, -0.00011261069664198335, 0.00071537547636610506, 0, 0.23607974522429476, -0.00018249721756073145, -6.3409869976722952e-06, -0.04467245476965484, 0.050620506646796126, 0.0028716367803826629, -0.0033819487507196111, 1.0036927264562416, 0.0002139388705213488, 0.023047516850566791, 0, -0.0001809423723266156, 0.23907306615446716, 9.7800741447218786e-05, -0.0014704832143711544, 0.0028719133993629566, -0.03661635047174084, -0.00011260490113224206, 0.00021394710049172324, 0.99727012822397487, 0.00070840850804701418, 0, -6.2930933218251233e-06, 9.7808804508671835e-05, 0.23593812969924638, 0, 0, 0, 0, 0, 0, 1, 0, 0.0073263749758384648, 0.22748339435312875, 0.0069908404058638806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99937010817483896, -0.0034939976195618662, -0.00012182278365196558, 0.14997051574284587, -0.00017587433562544477, -6.202612667017559e-06, 2.1466559227634944e-05, 0, 0.018059260923010054, -8.9158529197919551e-06, -3.1046980620594096e-07, -0.0034937133469596588, 1.0033041113095473, 0.00020832628527761251, -0.00017586727125416311, 0.15015836644152966, 1.0341855596192155e-05, 0.0020052292484718692, 0, -8.86111985847812e-06, 0.018223527194158144, 6.6225026671502087e-06, -0.0001218173271638779, 0.00020833389902222464, 0.9973329010646248, -6.2024769256246931e-06, 1.0342044565644349e-05, 0.14986533709153127, 7.8520163934955197e-05, 0, -3.0833463291465643e-07, 6.6222044185789356e-06, 0.018053045887181238, -0.0072915323114225664, -0.046922381756908348, -0.0016550187371267935, 0.99953195820323082, -0.0035407195800765748, -0.00012630890359830786, 0.00027288283002839151, 0, 0.24180283991726723, -0.00025134828667639148, -8.9084658967933568e-06, -0.046912962590749521, 0.042841094411028513, 0.0027593530668397538, -0.0035404386553836184, 1.0031144139969779, 0.00020539921481189241, 0.026978008032087952, 0, -0.00024950643825230113, 0.24517576302943364, 0.00013753331490868416, -0.0016548377544884489, 0.002759605022476463, -0.035360947024547555, -0.00012630350000693839, 0.00020540671993517188, 0.99736065993349732, 0.0010563251594334431, 0, -8.836662185265649e-06, 0.00013752451526724357, 0.24163060935629249, 0, 0, 0, 0, 0, 0, 1, 0, 0.0025703208475975916, 0.22751977632629272, 0.0089099471089226414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99985458105667491, -0.003617497896419985, -0.00013506492884784042, 0.14999471271100143, -0.0001816392420094174, -6.859269956313705e-06, -2.8124086738305009e-05, 0, 0.018547568450060462, -1.3323482289961017e-05, -5.2277836096024478e-07, -0.0036172307859914129, 1.0027428563739769, 0.000199307645152474, -0.00018163259239384601, 0.15013050811798415, 9.8851849486759838e-06, 0.0023523902450909811, 0, -1.3258639572236828e-05, 0.01873564039088009, 8.8343879306881936e-06, -0.00013505972087475318, 0.00019931467308207599, 0.99740928923906513, -6.8591400876539098e-06, 9.8853595951958759e-06, 0.1498689869811832, 0.00010749145790223935, 0, -5.1981316357664116e-07, 8.8336990806264714e-06, 0.018540048247000326, -0.00083635884676822687, -0.048461152536681422, -0.0018302267979870544, 1.0000155711970826, -0.0036480426972006802, -0.0001393396116543337, -0.00039764115829957029, 0, 0.24851235062719906, -0.0003440157880476789, -1.3531304196102696e-05, -0.04845228636448843, 0.035403227393873721, 0.0026374596431090564, -0.0036477777974849562, 1.0025608168295026, 0.00019614612815237458, 0.031685007048217431, 0, -0.00034183530849635229, 0.25235087370250836, 0.00018226852481711256, -0.0018300536469920204, 0.0026376924996757288, -0.034388438408792965, -0.00013933442950848842, 0.00019615307301463177, 0.99743027362745673, 0.0014476532936874415, 0, -1.3431688430505933e-05, 0.00018224697657806679, 0.24830398063594847, 0, 0, 0, 0, 0, 0, 1, 0, -0.0025833369335956087, 0.22745661512140536, 0.010395043728849904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0003378131539429, -0.0036943833358789812, -0.00014769786901149831, 0.15001888110471576, -0.00018511862497306509, -7.486051451764833e-06, -9.9592597514400864e-05, 0, 0.019119597494577912, -1.9335531435739481e-05, -8.6383207949855999e-07, -0.003694126970646399, 1.0022027491817997, 0.0001895798570672219, -0.0001851122315633676, 0.15010365905319858, 9.3928351331377635e-06, 0.0027352313922913937, 0, -1.9259540998407696e-05, 0.01933383112685361, 1.1236627411156702e-05, -0.00014769275330730295, 0.0001895864434315855, 0.99746588095913025, -7.4859235768227652e-06, 9.3929990204489223e-06, 0.14987165945734535, 0.00013897974465799297, 0, -8.5994289393189217e-07, 1.1235668635980889e-05, 0.019110386503100506, 0.0056118483015375892, -0.049389565080784306, -0.0019974563663740252, 1.0004993290504578, -0.0037104385252828983, -0.00015178271235434862, -0.0013650855636991349, 0, 0.25636068088816855, -0.00046888588006487655, -2.078323783727515e-05, -0.049381040583877288, 0.028235609264298574, 0.0025060421863337483, -0.003710183382796493, 1.0020264786505328, 0.00018617276131068753, 0.036885717186296414, 0, -0.00046633154087932408, 0.26071320777422691, 0.00023096118429504988, -0.0019972858760791091, 0.0025062606931307257, -0.033676309542593943, -0.00015177759753714731, 0.00018617928675597516, 0.99748059094217045, 0.0018739461839310518, 0, -2.0652665293976022e-05, 0.00023093089258444219, 0.25610719857296682, 0, 0, 0, 0, 0, 0, 1, 0, -0.0081380420572379573, 0.22726993053872066, 0.011549600470429267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0008240656900602, -0.003728456316295153, -0.00015976199741758379, 0.15004323442095641, -0.00018646935537943132, -8.0842771292940231e-06, -0.00018296941417751003, 0, 0.019766697394253758, -2.6170327022572289e-05, -1.298685856936344e-06, -0.003728205208197458, 1.0016780327189849, 0.00017908292435127158, -0.0001864630830933599, 0.15007753042391722, 8.8611324775601604e-06, 0.0029183556538024263, 0, -2.6088630328025796e-05, 0.019990976068241025, 1.2822462231891154e-05, -0.00015975683604953033, 0.00017908919735489177, 0.99750415802307024, -8.084147856853164e-06, 8.8612887878194521e-06, 0.14987342943345008, 0.00016006236230981243, 0, -1.2941485506693625e-06, 1.2821439267130756e-05, 0.019755216159827019, 0.012109602028704503, -0.049749208167431266, -0.002157044147242014, 1.0009874440340505, -0.0037303398687700993, -0.00016364813101803257, -0.0024918727765480507, 0, 0.26511198888337456, -0.00060980356258201051, -2.9946705477830919e-05, -0.049740845479109994, 0.02126120617912482, 0.0023641180108168428, -0.0037300891703434761, 1.0015056279378529, 0.00017539199230278809, 0.039367299636420078, 0, -0.00060705885701810324, 0.26964845834700285, 0.00026300468341064503, -0.002156871800082318, 0.0023643264054772745, -0.033204408316028236, -0.00016364295024668969, 0.00017539822457235735, 0.99751315749683089, 0.0021588996021054299, 0, -2.979449634050512e-05, 0.00026297237797642104, 0.26480032963503897, 0, 0, 0, 0, 0, 0, 1, 0, -0.01408953095668729, 0.22693119846296456, 0.012448237165290622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
Sigma GMM 0
41, 64
x [LU] * x [LU], x [LU] * y [LU], x [LU] * z [LU], x [LU] * vx [VU], x [LU] * vy [VU], x [LU] * vz [VU], x [LU] * mass [MASSU], x [LU] * dt [TU], y [LU] * x [LU], y [LU] * y [LU], y [LU] * z [LU], y [LU] * vx [VU], y [LU] * vy [VU], y [LU] * vz [VU], y [LU] * mass [MASSU], y [LU] * dt [TU], z [LU] * x [LU], z [LU] * y [LU], z [LU] * z [LU], z [LU] * vx [VU], z [LU] * vy [VU], z [LU] * vz [VU], z [LU] * mass [MASSU], z [LU] * dt [TU], vx [VU] * x [LU], vx [VU] * y [LU], vx [VU] * z [LU], vx [VU] * vx [VU], vx [VU] * vy [VU], vx [VU] * vz [VU], vx [VU] * mass [MASSU], vx [VU] * dt [TU], vy [VU] * x [LU], vy [VU] * y [LU], vy [VU] * z [LU], vy [VU] * vx [VU], vy [VU] * vy [VU], vy [VU] * vz [VU], vy [VU] * mass [MASSU], vy [VU] * dt [TU], vz [VU] * x [LU], vz [VU] * y [LU], vz [VU] * z [LU], vz [VU] * vx [VU], vz [VU] * vy [VU], vz [VU] * vz [VU], vz [VU] * mass [MASSU], vz [VU] * dt [TU], mass [MASSU] * x [LU], mass [MASSU] * y [LU], mass [MASSU] * z [LU], mass [MASSU] * vx [VU], mass [MASSU] * vy [VU], mass [MASSU] * vz [VU], mass [MASSU] * mass [MASSU], mass [MASSU] * dt [TU], dt [TU] * x [LU], dt [TU] * y [LU], dt [TU] * z [LU], dt [TU] * vx [VU], dt [TU] * vy [VU], dt [TU] * vz [VU], dt [TU] * mass [MASSU], dt [TU] * dt [TU], 
9.9999999999999998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 9.9999999999999998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 9.9999999999999998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 2.4999999999999999e-13, 0, 0, 0, 0, 0, 0, 0, 0, 2.4999999999999999e-13, 0, 0, 0, 0, 0, 0, 0, 0, 2.4999999999999999e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0429523008565595e-12, 1.5295575615023591e-14, -1.1824061521290415e-16, 2.8108686361079357e-13, 5.3124757082941385e-14, -1.5913119293800887e-15, 1.5751480651141954e-13, 0, 1.5295575615023588e-14, 9.8058074768574381e-13, -9.4324450478691185e-17, 1.6493513244429375e-13, -1.2365303756900654e-13, -1.592742903449059e-15, 1.2403371322739657e-13, 0, -1.1824061521290415e-16, -9.4324450478691185e-17, 9.8309481939062469e-13, -2.6576039310640737e-17, 3.0040617394384608e-16, -1.1313431728515014e-13, -8.0604129987411253e-16, 0, 2.8108686361079357e-13, 1.6493513244429375e-13, -2.6576039310640734e-17, 3.3396375981441231e-13, -1.5087942770000076e-15, -9.5718400328557232e-16, 5.6381883210329399e-14, 0, 5.3124757082941385e-14, -1.2365303756900654e-13, 3.0040617394384613e-16, -1.5087942770000084e-15, 2.0074307796673254e-13, -7.6179785573177821e-16, 3.5094247421722305e-14, 0, -1.5913119293800887e-15, -1.592742903449059e-15, -1.1313431728515014e-13, -9.5718400328557232e-16, -7.6179785573177821e-16, 2.4726655509149013e-13, -7.1866435122219831e-16, 0, 1.5751480651141954e-13, 1.2403371322739657e-13, -8.0604129987411253e-16, 5.6381883210329405e-14, 3.5094247421722311e-14, -7.186643512221984e-16, 4.9048381479249999e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.1697017350483584e-12, 7.054034584923213e-14, -5.1294102818754732e-16, 5.6440669812008103e-13, 1.5968285292840035e-13, -3.3859913115965971e-15, 3.2065450917693329e-13, 0, 7.054034584923213e-14, 9.3243751331466303e-13, -3.9589411873819106e-16, 3.7086645130220365e-13, -1.8733397889220438e-13, -3.1820799288472106e-15, 2.4295724342762123e-13, 0, -5.1294102818754742e-16, -3.9589411873819106e-16, 9.3320747079166166e-13, -3.6160248800840265e-16, 4.4322670292994833e-16, -2.1834605030419349e-13, -1.6756013995900049e-15, 0, 5.6440669812008103e-13, 3.708664513022037e-13, -3.6160248800840265e-16, 5.9129079361658567e-13, 1.3797803340769903e-14, -3.0485520734095423e-15, 2.1690570174632577e-13, 0, 1.5968285292840035e-13, -1.8733397889220441e-13, 4.4322670292994848e-16, 1.3797803340769904e-14, 1.9998327654032518e-13, -1.4106105268840785e-15, 5.9705624789979306e-14, 0, -3.3859913115965963e-15, -3.1820799288472106e-15, -2.1834605030419354e-13, -3.0485520734095423e-15, -1.4106105268840785e-15, 2.7790567991027094e-13, -2.3085970298187866e-15, 0, 3.2065450917693339e-13, 2.4295724342762123e-13, -1.6756013995900049e-15, 2.1690570174632577e-13, 5.9705624789979318e-14, -2.3085970298187866e-15, 1.7391614395717964e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.3853010867845195e-12, 1.7958405550581174e-13, -1.2805935115563426e-15, 8.77042067693389e-13, 3.3520312523488058e-13, -5.4407546563143754e-15, 5.0355157288762226e-13, 0, 1.7958405550581179e-13, 8.7705465746726983e-13, -9.1932594490144527e-16, 6.0200848216775336e-13, -1.6906100537823435e-13, -4.6477959767047421e-15, 3.5531527737919055e-13, 0, -1.2805935115563426e-15, -9.1932594490144527e-16, 8.5406246263327484e-13, -1.1834553293703905e-15, 3.8004334463413755e-16, -3.0684148018716952e-13, -2.7413926665555127e-15, 0, 8.770420676933892e-13, 6.0200848216775357e-13, -1.1834553293703905e-15, 9.8929002928440716e-13, 1.0007718138986553e-13, -5.9354923648656468e-15, 4.5201871901176308e-13, 0, 3.3520312523488063e-13, -1.690610053782344e-13, 3.8004334463413775e-16, 1.0007718138986556e-13, 2.3864228895610166e-13, -2.5090216432429867e-15, 1.2005468377179205e-13, 0, -5.4407546563143731e-15, -4.6477959767047413e-15, -3.0684148018716958e-13, -5.9354923648656453e-15, -2.5090216432429867e-15, 3.3821309232263992e-13, -4.379230844393847e-15, 0, 5.0355157288762226e-13, 3.5531527737919045e-13, -2.7413926665555123e-15, 4.5201871901176297e-13, 1.200546837717921e-13, -4.379230844393847e-15, 3.3892347570295006e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.7003680681045843e-12, 3.580446910566306e-13, -2.5351027276616408e-15, 1.2269999201208898e-12, 6.1308979442686704e-13, -7.6516368660050392e-15, 7.0939731464875568e-13, 0, 3.5804469105663075e-13, 8.416727415464219e-13, -1.6879254049152158e-15, 8.4855741752208451e-13, -5.1052068852596248e-14, -5.9614859747813101e-15, 4.6690671916370057e-13, 0, -2.53510272766164e-15, -1.6879254049152158e-15, 7.5182127460714692e-13, -2.5611058595822582e-15, -9.5745534218004988e-17, -3.7124577103505493e-13, -4.0244553597470178e-15, 0, 1.22699992012089e-12, 8.4855741752208471e-13, -2.5611058595822578e-15, 1.4547097198168641e-12, 3.117987331175833e-13, -8.9198158781185965e-15, 7.1425972943599148e-13, 0, 6.1308979442686704e-13, -5.1052068852596323e-14, -9.5745534218005013e-17, 3.117987331175833e-13, 3.4535370810073186e-13, -4.4739688231956611e-15, 2.5005653826124488e-13, 0, -7.6516368660050376e-15, -5.9614859747813093e-15, -3.7124577103505498e-13, -8.9198158781185934e-15, -4.4739688231956596e-15, 4.2244121487278259e-13, -6.4376804570164429e-15, 0, 7.0939731464875568e-13, 4.6690671916370057e-13, -4.024455359747017e-15, 7.1425972943599138e-13, 2.5005653826124493e-13, -6.4376804570164429e-15, 5.0685981620856695e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
